  0.354998976       0.00000000       0.00000000    
  0.355998963       0.00000000       0.00000000    
  0.356998950       0.00000000       0.00000000    
  0.357998937       0.00000000       0.00000000    
  0.358998924       0.00000000       0.00000000    
  0.359998912       0.00000000       0.00000000    
  0.360998899       0.00000000       0.00000000    
  0.361998886       0.00000000       0.00000000    
  0.362998873       0.00000000       0.00000000    
  0.363998860       0.00000000       0.00000000    
  0.364998847       0.00000000       0.00000000    
  0.365998834       0.00000000       0.00000000    
  0.366998821       0.00000000       0.00000000    
  0.367998809       0.00000000       0.00000000    
  0.368998796       0.00000000       0.00000000    
  0.369998783       0.00000000       0.00000000    
  0.370998770       0.00000000       0.00000000    
  0.371998757       0.00000000       0.00000000    
  0.372998744       0.00000000       0.00000000    
  0.373998731       0.00000000       0.00000000    
  0.374998719       0.00000000       0.00000000    
  0.375998706       0.00000000       0.00000000    
  0.376998693       0.00000000       0.00000000    
  0.377998680       0.00000000       0.00000000    
  0.378998667       0.00000000       0.00000000    
  0.379998654       0.00000000       0.00000000    
  0.380998641       0.00000000       0.00000000    
  0.381998628       0.00000000       0.00000000    
  0.382998616       0.00000000       0.00000000    
  0.383998603       0.00000000       0.00000000    
  0.384998590       0.00000000       0.00000000    
  0.385998577       0.00000000       0.00000000    
  0.386998564       0.00000000       0.00000000    
  0.387998551       0.00000000       0.00000000    
  0.388998538       0.00000000       0.00000000    
  0.389998525       0.00000000       0.00000000    
  0.390998513       0.00000000       0.00000000    
  0.391998500       0.00000000       0.00000000    
  0.392998487       0.00000000       0.00000000    
  0.393998474       0.00000000       0.00000000    
  0.394998461       0.00000000       0.00000000    
  0.395998448       0.00000000       0.00000000    
  0.396998435       0.00000000       0.00000000    
  0.397998422       0.00000000       0.00000000    
  0.398998410       0.00000000       0.00000000    
  0.399998397       0.00000000       0.00000000    
  0.400998384       0.00000000       0.00000000    
  0.401998371       0.00000000       0.00000000    
  0.402998358       0.00000000       0.00000000    
  0.403998345       0.00000000       0.00000000    
  0.404998332       0.00000000       0.00000000    
  0.405998319       0.00000000       0.00000000    
  0.406998307       0.00000000       0.00000000    
  0.407998294       0.00000000       0.00000000    
  0.408998281       0.00000000       0.00000000    
  0.409998268       0.00000000       0.00000000    
  0.410998255       0.00000000       0.00000000    
  0.411998242       0.00000000       0.00000000    
  0.412998229       0.00000000       0.00000000    
  0.413998216       0.00000000       0.00000000    
  0.414998204       0.00000000       0.00000000    
  0.415998191       0.00000000       0.00000000    
  0.416998178       0.00000000       0.00000000    
  0.417998165       0.00000000       0.00000000    
  0.418998152       0.00000000       0.00000000    
  0.419998139       0.00000000       0.00000000    
  0.420998126       0.00000000       0.00000000    
  0.421998113       0.00000000       0.00000000    
  0.422998101       0.00000000       0.00000000    
  0.423998088       0.00000000       0.00000000    
  0.424998075       0.00000000       0.00000000    
  0.425998062       0.00000000       0.00000000    
  0.426998049       0.00000000       0.00000000    
  0.427998036       0.00000000       0.00000000    
  0.428998023       0.00000000       0.00000000    
  0.429998010       0.00000000       0.00000000    
  0.430997998       0.00000000       0.00000000    
  0.431997985       0.00000000       0.00000000    
  0.432997972       0.00000000       0.00000000    
  0.433997959       0.00000000       0.00000000    
  0.434997946       0.00000000       0.00000000    
  0.435997933       0.00000000       0.00000000    
  0.436997920       0.00000000       0.00000000    
  0.437997907       0.00000000       0.00000000    
  0.438997895       0.00000000       0.00000000    
  0.439997882       0.00000000       0.00000000    
  0.440997869       0.00000000       0.00000000    
  0.441997856       0.00000000       0.00000000    
  0.442997843       0.00000000       0.00000000    
  0.443997830       0.00000000       0.00000000    
  0.444997817       0.00000000       0.00000000    
  0.445997804       0.00000000       0.00000000    
  0.446997792       0.00000000       0.00000000    
  0.447997779       0.00000000       0.00000000    
  0.448997766       0.00000000       0.00000000    
  0.449997753       0.00000000       0.00000000    
  0.450997740       0.00000000       0.00000000    
  0.451997727       0.00000000       0.00000000    
  0.452997714       0.00000000       0.00000000    
  0.453997701       0.00000000       0.00000000    
  0.454997689       0.00000000       0.00000000    
  0.455997676       0.00000000       0.00000000    
  0.456997663       0.00000000       0.00000000    
  0.457997650       0.00000000       0.00000000    
  0.458997637       0.00000000       0.00000000    
  0.459997624       0.00000000       0.00000000    
  0.460997611       0.00000000       0.00000000    
  0.461997598       0.00000000       0.00000000    
  0.462997586       0.00000000       0.00000000    
  0.463997573       0.00000000       0.00000000    
  0.464997560       0.00000000       0.00000000    
  0.465997547       0.00000000       0.00000000    
  0.466997534       0.00000000       0.00000000    
  0.467997521       0.00000000       0.00000000    
  0.468997508       0.00000000       0.00000000    
  0.469997495       0.00000000       0.00000000    
  0.470997483       0.00000000       0.00000000    
  0.471997470       0.00000000       0.00000000    
  0.472997457       0.00000000       0.00000000    
  0.473997444       0.00000000       0.00000000    
  0.474997431       0.00000000       0.00000000    
  0.475997418       0.00000000       0.00000000    
  0.476997405       0.00000000       0.00000000    
  0.477997392       0.00000000       0.00000000    
  0.478997380       0.00000000       0.00000000    
  0.479997367       0.00000000       0.00000000    
  0.480997354       0.00000000       0.00000000    
  0.481997341       0.00000000       0.00000000    
  0.482997328       0.00000000       0.00000000    
  0.483997315       0.00000000       0.00000000    
  0.484997302       0.00000000       0.00000000    
  0.485997289       0.00000000       0.00000000    
  0.486997277       0.00000000       0.00000000    
  0.487997264       0.00000000       0.00000000    
  0.488997251       0.00000000       0.00000000    
  0.489997238       0.00000000       0.00000000    
  0.490997225       0.00000000       0.00000000    
  0.491997212       0.00000000       0.00000000    
  0.492997199       0.00000000       0.00000000    
  0.493997186       0.00000000       0.00000000    
  0.494997174       0.00000000       0.00000000    
  0.495997161       0.00000000       0.00000000    
  0.496997148       0.00000000       0.00000000    
  0.497997135       0.00000000       0.00000000    
  0.498997122       0.00000000       0.00000000    
  0.499997109       0.00000000       0.00000000    
  0.500997126       0.00000000       0.00000000    
  0.501997113       0.00000000       0.00000000    
  0.502997100       0.00000000       0.00000000    
  0.503997087       0.00000000       0.00000000    
  0.504997075       0.00000000       0.00000000    
  0.505997062       0.00000000       0.00000000    
  0.506997049       0.00000000       0.00000000    
  0.507997036       0.00000000       0.00000000    
  0.508997023       0.00000000       0.00000000    
  0.509997010       0.00000000       0.00000000    
  0.510996997       0.00000000       0.00000000    
  0.511996984       0.00000000       0.00000000    
  0.512996972       0.00000000       0.00000000    
  0.513996959       0.00000000       0.00000000    
  0.514996946       0.00000000       0.00000000    
  0.515996933       0.00000000       0.00000000    
  0.516996920       0.00000000       0.00000000    
  0.517996907       0.00000000       0.00000000    
  0.518996894       0.00000000       0.00000000    
  0.519996881       0.00000000       0.00000000    
  0.520996869       0.00000000       0.00000000    
  0.521996856       0.00000000       0.00000000    
  0.522996843       0.00000000       0.00000000    
  0.523996830       0.00000000       0.00000000    
  0.524996817       0.00000000       0.00000000    
  0.525996804       0.00000000       0.00000000    
  0.526996791       0.00000000       0.00000000    
  0.527996778       0.00000000       0.00000000    
  0.528996766       0.00000000       0.00000000    
  0.529996753       0.00000000       0.00000000    
  0.530996740       0.00000000       0.00000000    
  0.531996727       0.00000000       0.00000000    
  0.532996714       0.00000000       0.00000000    
  0.533996701       0.00000000       0.00000000    
  0.534996688       0.00000000       0.00000000    
  0.535996675       0.00000000       0.00000000    
  0.536996663       0.00000000       0.00000000    
  0.537996650       0.00000000       0.00000000    
  0.538996637       0.00000000       0.00000000    
  0.539996624       0.00000000       0.00000000    
  0.540996611       0.00000000       0.00000000    
  0.541996598       0.00000000       0.00000000    
  0.542996585       0.00000000       0.00000000    
  0.543996572       0.00000000       0.00000000    
  0.544996560       0.00000000       0.00000000    
  0.545996547       0.00000000       0.00000000    
  0.546996534       0.00000000       0.00000000    
  0.547996521       0.00000000       0.00000000    
  0.548996508       0.00000000       0.00000000    
  0.549996495       0.00000000       0.00000000    
  0.550996482       0.00000000       0.00000000    
  0.551996469       0.00000000       0.00000000    
  0.552996457       0.00000000       0.00000000    
  0.553996444       0.00000000       0.00000000    
  0.554996431       0.00000000       0.00000000    
  0.555996418       0.00000000       0.00000000    
  0.556996405       0.00000000       0.00000000    
  0.557996392       0.00000000       0.00000000    
  0.558996379       0.00000000       0.00000000    
  0.559996367       0.00000000       0.00000000    
  0.560996354       0.00000000       0.00000000    
  0.561996341       0.00000000       0.00000000    
  0.562996328       0.00000000       0.00000000    
  0.563996315       0.00000000       0.00000000    
  0.564996302       0.00000000       0.00000000    
  0.565996289       0.00000000       0.00000000    
  0.566996276       0.00000000       0.00000000    
  0.567996264       0.00000000       0.00000000    
  0.568996251       0.00000000       0.00000000    
  0.569996238       0.00000000       0.00000000    
  0.570996225       0.00000000       0.00000000    
  0.571996212       0.00000000       0.00000000    
  0.572996199       0.00000000       0.00000000    
  0.573996186       0.00000000       0.00000000    
  0.574996173       0.00000000       0.00000000    
  0.575996161       0.00000000       0.00000000    
  0.576996148       0.00000000       0.00000000    
  0.577996135       0.00000000       0.00000000    
  0.578996122       0.00000000       0.00000000    
  0.579996109       0.00000000       0.00000000    
  0.580996096       0.00000000       0.00000000    
  0.581996083       0.00000000       0.00000000    
  0.582996070       0.00000000       0.00000000    
  0.583996058       0.00000000       0.00000000    
  0.584996045       0.00000000       0.00000000    
  0.585996032       0.00000000       0.00000000    
  0.586996019       0.00000000       0.00000000    
  0.587996006       0.00000000       0.00000000    
  0.588995993       0.00000000       0.00000000    
  0.589995980       0.00000000       0.00000000    
  0.590995967       0.00000000       0.00000000    
  0.591995955       0.00000000       0.00000000    
  0.592995942       0.00000000       0.00000000    
  0.593995929       0.00000000       0.00000000    
  0.594995916       0.00000000       0.00000000    
  0.595995903       0.00000000       0.00000000    
  0.596995890       0.00000000       0.00000000    
  0.597995877       0.00000000       0.00000000    
  0.598995864       0.00000000       0.00000000    
  0.599995852       0.00000000       0.00000000    
  0.600995839       0.00000000       0.00000000    
  0.601995826       0.00000000       0.00000000    
  0.602995813       0.00000000       0.00000000    
  0.603995800       0.00000000       0.00000000    
  0.604995787       0.00000000       0.00000000    
  0.605995774       0.00000000       0.00000000    
  0.606995761       0.00000000       0.00000000    
  0.607995749       0.00000000       0.00000000    
  0.608995736       0.00000000       0.00000000    
  0.609995723       0.00000000       0.00000000    
  0.610995710       0.00000000       0.00000000    
  0.611995697       0.00000000       0.00000000    
  0.612995684       0.00000000       0.00000000    
  0.613995671       0.00000000       0.00000000    
  0.614995658       0.00000000       0.00000000    
  0.615995646       0.00000000       0.00000000    
  0.616995633       0.00000000       0.00000000    
  0.617995620       0.00000000       0.00000000    
  0.618995607       0.00000000       0.00000000    
  0.619995594       0.00000000       0.00000000    
  0.620995581       0.00000000       0.00000000    
  0.621995568       0.00000000       0.00000000    
  0.622995555       0.00000000       0.00000000    
  0.623995543       0.00000000       0.00000000    
  0.624995530       0.00000000       0.00000000    
  0.625995517       0.00000000       0.00000000    
  0.626995504       0.00000000       0.00000000    
  0.627995491       0.00000000       0.00000000    
  0.628995478       0.00000000       0.00000000    
  0.629995465       0.00000000       0.00000000    
  0.630995452       0.00000000       0.00000000    
  0.631995440       0.00000000       0.00000000    
  0.632995427       0.00000000       0.00000000    
  0.633995414       0.00000000       0.00000000    
  0.634995401       0.00000000       0.00000000    
  0.635995388       0.00000000       0.00000000    
  0.636995375       0.00000000       0.00000000    
  0.637995362       0.00000000       0.00000000    
  0.638995349       0.00000000       0.00000000    
  0.639995337       0.00000000       0.00000000    
  0.640995324       0.00000000       0.00000000    
  0.641995311       0.00000000       0.00000000    
  0.642995298       0.00000000       0.00000000    
  0.643995285       0.00000000       0.00000000    
  0.644995272       0.00000000       0.00000000    
  0.645995259       0.00000000       0.00000000    
  0.646995246       0.00000000       0.00000000    
  0.647995234       0.00000000       0.00000000    
  0.648995221       0.00000000       0.00000000    
  0.649995208       0.00000000       0.00000000    
  0.650995195       0.00000000       0.00000000    
  0.651995182       0.00000000       0.00000000    
  0.652995169       0.00000000       0.00000000    
  0.653995156       0.00000000       0.00000000    
  0.654995143       0.00000000       0.00000000    
  0.655995131       0.00000000       0.00000000    
  0.656995118       0.00000000       0.00000000    
  0.657995105       0.00000000       0.00000000    
  0.658995092       0.00000000       0.00000000    
  0.659995079       0.00000000       0.00000000    
  0.660995066       0.00000000       0.00000000    
  0.661995053       0.00000000       0.00000000    
  0.662995040       0.00000000       0.00000000    
  0.663995028       0.00000000       0.00000000    
  0.664995015       0.00000000       0.00000000    
  0.665995002       0.00000000       0.00000000    
  0.666994989       0.00000000       0.00000000    
  0.667994976       0.00000000       0.00000000    
  0.668994963       0.00000000       0.00000000    
  0.669994950       0.00000000       0.00000000    
  0.670994937       0.00000000       0.00000000    
  0.671994925       0.00000000       0.00000000    
  0.672994912       0.00000000       0.00000000    
  0.673994899       0.00000000       0.00000000    
  0.674994886       0.00000000       0.00000000    
  0.675994873       0.00000000       0.00000000    
  0.676994860       0.00000000       0.00000000    
  0.677994847       0.00000000       0.00000000    
  0.678994834       0.00000000       0.00000000    
  0.679994822       0.00000000       0.00000000    
  0.680994809       0.00000000       0.00000000    
  0.681994796       0.00000000       0.00000000    
  0.682994783       0.00000000       0.00000000    
  0.683994770       0.00000000       0.00000000    
  0.684994757       0.00000000       0.00000000    
