   7.51800013       4.23684883       4.23666763    
   7.51900005       4.23704004       4.23685884    
   7.52000046       4.23723078       4.23704958    
   7.52100039       4.23742104       4.23724031    
   7.52200031       4.23761177       4.23743105    
   7.52300024       4.23780251       4.23762131    
   7.52400017       4.23799324       4.23781204    
   7.52500010       4.23818350       4.23800278    
   7.52600050       4.23837423       4.23819304    
   7.52700043       4.23856449       4.23838329    
   7.52800035       4.23875475       4.23857403    
   7.52900028       4.23894501       4.23876381    
   7.53000021       4.23913527       4.23895454    
   7.53100014       4.23932552       4.23914480    
   7.53200006       4.23951578       4.23933506    
   7.53300047       4.23970604       4.23952532    
   7.53400040       4.23989582       4.23971558    
   7.53500032       4.24008608       4.23990536    
   7.53600025       4.24027586       4.24009514    
   7.53700018       4.24046612       4.24028492    
   7.53800011       4.24065590       4.24047518    
   7.53900051       4.24084568       4.24066496    
   7.54000044       4.24103546       4.24085474    
   7.54100037       4.24122524       4.24104452    
   7.54200029       4.24141502       4.24123383    
   7.54300022       4.24160480       4.24142408    
   7.54400015       4.24179411       4.24161339    
   7.54500008       4.24198341       4.24180317    
   7.54600048       4.24217319       4.24199295    
   7.54700041       4.24236250       4.24218225    
   7.54800034       4.24255180       4.24237156    
   7.54900026       4.24274158       4.24256086    
   7.55000019       4.24293041       4.24275017    
   7.55100012       4.24311972       4.24293947    
   7.55200052       4.24330902       4.24312878    
   7.55300045       4.24349785       4.24331760    
   7.55400038       4.24368715       4.24350691    
   7.55500031       4.24387646       4.24369621    
   7.55600023       4.24406576       4.24388504    
   7.55700016       4.24425459       4.24407434    
   7.55800009       4.24444342       4.24426317    
   7.55900049       4.24463224       4.24445200    
   7.56000042       4.24482107       4.24464130    
   7.56100035       4.24500990       4.24483013    
   7.56200027       4.24519873       4.24501848    
   7.56300020       4.24538755       4.24520731    
   7.56400013       4.24557590       4.24539614    
   7.56500006       4.24576473       4.24558449    
   7.56600046       4.24595308       4.24577332    
   7.56700039       4.24614191       4.24596214    
   7.56800032       4.24633026       4.24615002    
   7.56900024       4.24651861       4.24633884    
   7.57000017       4.24670696       4.24652672    
   7.57100010       4.24689531       4.24671555    
   7.57200050       4.24708366       4.24690342    
   7.57300043       4.24727201       4.24709225    
   7.57400036       4.24746037       4.24728012    
   7.57500029       4.24764824       4.24746847    
   7.57600021       4.24783611       4.24765635    
   7.57700014       4.24802446       4.24784470    
   7.57800007       4.24821234       4.24803257    
   7.57900047       4.24840021       4.24822044    
   7.58000040       4.24858856       4.24840832    
   7.58100033       4.24877596       4.24859619    
   7.58200026       4.24896383       4.24878407    
   7.58300018       4.24915171       4.24897194    
   7.58400011       4.24933910       4.24915981    
   7.58500051       4.24952698       4.24934769    
   7.58600044       4.24971485       4.24953508    
   7.58700037       4.24990225       4.24972248    
   7.58800030       4.25008965       4.24991035    
   7.58900023       4.25027704       4.25009775    
   7.59000015       4.25046444       4.25028515    
   7.59100008       4.25065184       4.25047255    
   7.59200048       4.25083923       4.25065994    
   7.59300041       4.25102663       4.25084686    
   7.59400034       4.25121403       4.25103426    
   7.59500027       4.25140095       4.25122166    
   7.59600019       4.25158787       4.25140858    
   7.59700012       4.25177526       4.25159550    
   7.59800053       4.25196218       4.25178289    
   7.59900045       4.25214958       4.25197029    
   7.60000038       4.25233650       4.25215673    
   7.60100031       4.25252295       4.25234365    
   7.60200024       4.25270987       4.25253105    
   7.60300016       4.25289679       4.25271749    
   7.60400009       4.25308371       4.25290442    
   7.60500050       4.25327063       4.25309134    
   7.60600042       4.25345707       4.25327778    
   7.60700035       4.25364351       4.25346470    
   7.60800028       4.25383043       4.25365114    
   7.60900021       4.25401688       4.25383759    
   7.61000013       4.25420332       4.25402403    
   7.61100006       4.25438976       4.25421047    
   7.61200047       4.25457621       4.25439739    
   7.61300039       4.25476265       4.25458336    
   7.61400032       4.25494862       4.25476980    
   7.61500025       4.25513506       4.25495625    
   7.61600018       4.25532103       4.25514221    
   7.61700010       4.25550747       4.25532866    
   7.61800051       4.25569391       4.25551462    
   7.61900043       4.25587988       4.25570059    
   7.62000036       4.25606585       4.25588655    
   7.62100029       4.25625181       4.25607300    
   7.62200022       4.25643778       4.25625849    
   7.62300014       4.25662374       4.25644445    
   7.62400007       4.25680971       4.25663042    
   7.62500048       4.25699520       4.25681639    
   7.62600040       4.25718117       4.25700235    
   7.62700033       4.25736666       4.25718784    
   7.62800026       4.25755215       4.25737333    
   7.62900019       4.25773811       4.25755930    
   7.63000011       4.25792360       4.25774479    
   7.63100052       4.25810909       4.25793076    
   7.63200045       4.25829458       4.25811577    
   7.63300037       4.25848007       4.25830126    
   7.63400030       4.25866508       4.25848675    
   7.63500023       4.25885057       4.25867176    
   7.63600016       4.25903606       4.25885725    
   7.63700008       4.25922108       4.25904274    
   7.63800049       4.25940609       4.25922775    
   7.63900042       4.25959110       4.25941277    
   7.64000034       4.25977659       4.25959826    
   7.64100027       4.25996161       4.25978279    
   7.64200020       4.26014662       4.25996828    
   7.64300013       4.26033163       4.26015329    
   7.64400005       4.26051664       4.26033783    
   7.64500046       4.26070118       4.26052284    
   7.64600039       4.26088619       4.26070786    
   7.64700031       4.26107121       4.26089287    
   7.64800024       4.26125574       4.26107740    
   7.64900017       4.26144075       4.26126194    
   7.65000010       4.26162529       4.26144648    
   7.65100050       4.26180983       4.26163149    
   7.65200043       4.26199436       4.26181602    
   7.65300035       4.26217890       4.26200056    
   7.65400028       4.26236296       4.26218510    
   7.65500021       4.26254749       4.26236916    
   7.65600014       4.26273203       4.26255369    
   7.65700006       4.26291609       4.26273823    
   7.65800047       4.26310015       4.26292229    
   7.65900040       4.26328468       4.26310635    
   7.66000032       4.26346874       4.26329088    
   7.66100025       4.26365328       4.26347494    
   7.66200018       4.26383734       4.26365900    
   7.66300011       4.26402140       4.26384354    
   7.66400051       4.26420498       4.26402712    
   7.66500044       4.26438904       4.26421118    
   7.66600037       4.26457310       4.26439524    
   7.66700029       4.26475716       4.26457882    
   7.66800022       4.26494074       4.26476288    
   7.66900015       4.26512432       4.26494646    
   7.67000008       4.26530838       4.26513004    
   7.67100048       4.26549196       4.26531410    
   7.67200041       4.26567554       4.26549768    
   7.67300034       4.26585913       4.26568127    
   7.67400026       4.26604271       4.26586485    
   7.67500019       4.26622629       4.26604843    
   7.67600012       4.26640940       4.26623154    
   7.67700052       4.26659298       4.26641512    
   7.67800045       4.26677608       4.26659870    
   7.67900038       4.26695967       4.26678181    
   7.68000031       4.26714277       4.26696539    
   7.68100023       4.26732635       4.26714849    
   7.68200016       4.26750946       4.26733160    
   7.68300009       4.26769257       4.26751518    
